"logFC","AveExpr","t","P.Value","adj.P.Val","B","ENTREZID","SYMBOL"
-0.132956978499999,8.07461117389474,-0.822295913719921,0.420129825554,0.53741700114819,-5.71093998024748,"5413","SEPTIN5"
0.1871807315,6.79793645747368,0.822224622830591,0.420169493687681,0.537441713375888,-5.71099606568863,"2674","GFRA1"
0.0897532085555565,10.4893986652632,0.822112724764618,0.420231761486093,0.537495329197985,-5.71108408814673,"57713","SFMBT2"
-0.0609575662222228,12.3003655826316,-0.822018680628888,0.420284098623327,0.537536238679936,-5.71115805749899,"51696","HECA"
0.0900827748222226,8.20340929652632,0.821294675117291,0.42068715731324,0.538025689400028,-5.71172725114219,"80199","FUZ"
-0.0662291338888861,12.57201315,-0.821137672581983,0.420774593777189,0.538100009155746,-5.71185062048297,"119504","ANAPC16"
0.0915540353666667,8.11887536173684,0.821117162749371,0.420786016776859,0.538100009155746,-5.71186673505723,"92715","DPH7"
-0.115915409811111,8.15540214768421,-0.821058535922873,0.420818670203019,0.538115711180978,-5.71191279607738,"3098","HK1"
0.38700414258889,7.02985693094737,0.820986372310714,0.420858865413057,0.538130713119946,-5.71196948825119,"392197","USP17L7"
-0.065912215555554,12.0507199457895,-0.820964313713641,0.420871152557858,0.538130713119946,-5.71198681669047,"221937","FOXK1"
-0.106306245711111,8.30813540447368,-0.820708688908665,0.421013557914158,0.538286734669644,-5.712187594597,"7841","MOGS"
0.114547618211111,8.807895573,0.820503525984544,0.421127873531482,0.538406828726884,-5.71234869546827,"100134115",NA
-0.104111010099997,9.17860251852632,-0.820423092087865,0.421172696173006,0.538438069539923,-5.71241184461587,"79039","DDX54"
0.085827476755556,4.80143906463158,0.820378560361081,0.421197513241108,0.538443732924051,-5.71244680426076,"56311","ANKRD7"
-0.0796465353555548,8.07541720642105,-0.820291804349215,0.421245864106987,0.538479479063435,-5.71251490700031,"123207","C15orf40"
0.0930149102000009,8.64128036489474,0.820140629760967,0.421330125083832,0.538561123491873,-5.71263356169832,"391322","LOC391322"
0.0973014089888902,8.183953128,0.819920769817666,0.421452688506287,0.538691717375964,-5.71280609004081,"140801","RPL10L"
0.127560224511112,7.44599104215789,0.819787539355909,0.421526970254658,0.538760589014507,-5.71291061752174,"100134440",NA
-0.112948619433333,8.20203580052632,-0.81937704324368,0.421755891382584,0.539027091570551,-5.71323257712851,"54865","GPATCH4"
-0.29889115851111,10.1942199610526,-0.819254921888545,0.421824009816198,0.539088063643454,-5.71332833005283,"4673","NAP1L1"
0.164222149911112,8.71740776936842,0.819133192656251,0.421891916411873,0.539148759101658,-5.71342376224623,"3911","LAMA5"
0.0951192601222227,7.93823298826316,0.819037125439958,0.421945512316981,0.539191161496216,-5.71349906680462,"318","NUDT2"
-0.161377639699999,10.5456832501579,-0.818936386432741,0.422001719213022,0.539236896131169,-5.71357802458965,"644029","RPL7AP62"
-0.113259138666665,11.2083193036842,-0.818585848046539,0.422197337287827,0.539460758350692,-5.71385270078231,"728779",NA
-0.24864261691111,7.36180900489474,-0.818221931230437,0.422400481497542,0.539694214930655,-5.71413774379779,"7074","TIAM1"
-0.420602554188887,11.0072648855263,-0.817986364914963,0.422532011143684,0.539825237108285,-5.71432219128941,"641455","POTEM"
0.0779546751888902,6.82897432452632,0.817965062075784,0.42254390696072,0.539825237108285,-5.71433886888014,"140460","ASB7"
-0.0963553587888883,6.4129271851579,-0.817847567799165,0.42260952126479,0.539882947959967,-5.71443084563618,"646970","C5orf15P1"
-0.186662911744444,8.76045272768421,-0.817702444077094,0.422690573981072,0.539935805249885,-5.71454443419752,"57134","MAN1C1"
0.151592220411112,6.20634462005263,0.817700277544187,0.422691784080369,0.539935805249885,-5.71454612980341,"201799","TMEM154"
-0.220858432511111,7.97393522784211,-0.817466635935724,0.422822295469614,0.540076396268703,-5.71472896140578,"730102","CRYZL2P"
-0.10050840911111,12.0707266184211,-0.817379311281418,0.422871081215408,0.540112589514466,-5.71479728304021,"92070","CTBP1-DT"
0.139054149377778,7.85323610063158,0.81734119065931,0.422892379207387,0.540113672191416,-5.71482710596237,"100133869",NA
0.115952898055556,5.46279452552632,0.817099237335455,0.423027574240857,0.54026021582569,-5.71501636308625,"2187","FANCB"
0.134581315488889,6.37984813842105,0.81686389489224,0.42315910138382,0.540402061150238,-5.71520039888357,"100132551",NA
0.120237229355557,8.31546636673684,0.816800971282062,0.423194272202752,0.540420845331539,-5.71524959621554,"3049","HBQ1"
-0.507713795833334,9.78569669905263,-0.816759418634747,0.423217498841299,0.540424375665888,-5.71528208254522,"445582","POTEE"
-0.178962398044443,7.52171359163158,-0.816611332034146,0.423300281157959,0.540490687934004,-5.71539784575744,"2769","GNA15"
-0.516620052122221,9.73346641063158,-0.816593306138928,0.423310358559497,0.540490687934004,-5.71541193573649,"728378","POTEF"
-0.0642064952222192,12.23535706,-0.816545926511455,0.423336846923672,0.54049837881181,-5.71544896873553,"150275","CCDC117"
0.10482840378889,8.39578973121053,0.815519093442232,0.423911170543508,0.541205487756784,-5.71625107124751,"100133220","GOLGA6L3P"
-0.0730386767777763,12.4145052089474,-0.815349051153145,0.4240063249827,0.541300804771756,-5.71638380733842,"92597","MOB1B"
0.289392124055556,5.86387983768421,0.815304236524399,0.424031405156621,0.541306657721085,-5.71641878561201,"152330","CNTN4"
0.10175758108889,9.07119665473684,0.815119415666839,0.42413484860815,0.54139596388806,-5.71656302117202,"2022","ENG"
0.158816197900001,5.96769294057895,0.815105995002253,0.424142360713636,0.54139596388806,-5.71657349356659,"115004","CGAS"
0.246036037788889,7.52964838557895,0.814990128671136,0.424207219399837,0.541452584166301,-5.71666389951675,"5522","PPP2R2C"
-0.139132195266666,7.50312658647368,-0.814926762545947,0.42424269259052,0.541471693519945,-5.71671333653248,"84324","SARNP"
-0.221870885222221,8.66978247510526,-0.814848815333845,0.424286331017021,0.541501222020418,-5.71677414449663,"8837","CFLAR"
0.109544854277778,7.77669408568421,0.814636403515497,0.424405263186921,0.541626837691702,-5.71693982300583,"132160","PPM1M"
0.141662424344446,7.74107017226316,0.814573322612504,0.42444058703909,0.54164574527877,-5.71698901752497,"54875","CNTLN"
0.0937846660333339,6.79471179521053,0.814322211302919,0.424581221859599,0.541799036117982,-5.7171848148451,"5889","RAD51C"
-0.0663157654444434,11.55192776,-0.814020189696986,0.424750407667119,0.541988743690031,-5.71742023330315,"260341","TFAMP1"
0.0695272702222244,10.4644025978947,0.813954525261072,0.424787197019441,0.542009500965286,-5.71747140631429,"100048912","CDKN2B-AS1"
-0.131297669477777,9.02699109221053,-0.813563938316997,0.425006069688315,0.54225867773725,-5.71777571517706,"55268","ECHDC2"
-0.0872380866666674,11.6359648942105,-0.813532755606011,0.425023546546469,0.54225867773725,-5.71780000394289,"100128340","LOC100128340"
-0.183447740944445,8.4463368258421,-0.813301481542153,0.425153181915328,0.542397869170405,-5.71798012022252,"389677","RBM12B"
0.217343478133333,7.60486116194737,0.813217798568909,0.425200094587565,0.542431517082171,-5.71804528073183,"643187",NA
-0.335555881566665,5.07145252594737,-0.813144365154933,0.425241264028263,0.54244983463376,-5.71810245516098,"56670","SUCNR1"
-0.1196186302,8.26251274121053,-0.813092398701244,0.425270399819464,0.54244983463376,-5.7181429127379,"727895",NA
-0.535299519422221,8.31950260305263,-0.813077032820594,0.425279015176204,0.54244983463376,-5.7181548751131,"6480","ST6GAL1"
0.0748418366666686,11.1707606736842,0.813045655022857,0.425296608449558,0.54244983463376,-5.71817930214749,"100128309",NA
-0.250324806655554,7.50325020831579,-0.812885668746735,0.425386318527266,0.542538055757371,-5.71830383478743,"54532","USP53"
-0.0959907341777763,8.26551463673684,-0.812818744554169,0.425423848852141,0.542559721475392,-5.7183559214936,"1497","CTNS"
0.10435617988889,10.3345067503158,0.812555127916242,0.425571702229694,0.542722077623778,-5.71856105374414,"89796","NAV1"
-0.131502061044443,9.07216020136842,-0.812313000435148,0.42570753143204,0.542869084672473,-5.71874940943776,"100132902",NA
-0.13244483121111,8.36962340921053,-0.812276278988841,0.425728133879015,0.54286914561021,-5.71877797118047,"23624","CBLC"
0.162697199800001,6.98571488515789,0.81171602938719,0.426042537480638,0.543243830319177,-5.71921358046014,"100130910",NA
-0.227402579677778,7.96754138752632,-0.811676851484321,0.426064528961558,0.543245644221479,-5.71924403182194,"646895",NA
0.10228271348889,9.06889105221053,0.811588302765888,0.426114236062741,0.543282794528267,-5.71931285200707,"56998","CTNNBIP1"
0.108649704477778,7.95687419621053,0.811463768284048,0.426184150025291,0.543345703143365,-5.71940962848691,"646044","LOC646044"
0.0992818954333337,7.67492642284211,0.811300922405619,0.426275582927583,0.543411893535124,-5.71953615600951,"727815",NA
-0.180137811666665,7.71177100010526,-0.811298010089326,0.426277218214407,0.543411893535124,-5.71953841859635,"100132944",NA
-0.143082500444443,11.6010456552632,-0.811146232034237,0.426362448130523,0.543494310419192,-5.71965632487953,"100129895",NA
-0.189932295922222,7.43165212694737,-0.81085502880294,0.426526001132418,0.543676554821828,-5.71988248350979,"285955","SPDYE1"
-0.103717930888888,11.8583753842105,-0.810676608153283,0.426626229681509,0.543778068245661,-5.72002101368679,"100131164",NA
-0.060889703444441,13.1554302421053,-0.810417379366504,0.426771878783663,0.543937462144355,-5.72022223444267,"100130998",NA
0.203248064044445,5.65884942184211,0.810143368890345,0.426925866853441,0.544107468487489,-5.72043486367998,"57094","CPA6"
0.196246641911111,7.61258307115789,0.810035044741397,0.426986752303813,0.544137634102007,-5.72051890351304,"2977","GUCY1A2"
-0.0850926263888878,7.06533657805263,-0.810015242200481,0.426997883249185,0.544137634102007,-5.72053426554503,"100129692","EIF4BP9"
-0.124094450722221,9.54971501942105,-0.809991295377184,0.427011343924811,0.544137634102007,-5.7205528420786,"6208","RPS14"
0.1723790559,7.31905800789474,0.809844103384137,0.42709408739144,0.544216815848667,-5.72066701365692,"23596","OPN3"
-0.142648642922222,6.44298319310526,-0.809773434313924,0.427133817323681,0.544241183391342,-5.72072182223252,"81027","TUBB1"
0.0807028165555551,8.81767287705263,0.809331542707569,0.427382299789004,0.544510555260223,-5.72106443710327,"646396","REREP3"
-0.256571134899999,7.44843222757895,-0.809324144673355,0.427386460586287,0.544510555260223,-5.72107017158218,"51053","GMNN"
-0.0645318964444432,13.4001791784211,-0.80890793783581,0.42762058410979,0.544782559786005,-5.72139270923235,"100129502",NA
-0.0932917182111113,7.46509707878947,-0.808664828294152,0.427757374474486,0.54493054298889,-5.72158103403415,"2342","FNTB"
0.133702381266668,7.35453051668421,0.808148524226217,0.42804797374354,0.545259121921996,-5.72198081316274,"376267","RAB15"
-0.084567767222222,10.9773313410526,-0.808130381748315,0.428058187391317,0.545259121921996,-5.72199485670724,"79003","MIS12"
0.0914269715222214,10.4618337164737,0.808076047332458,0.428088776878634,0.545259121921996,-5.72203691357248,"377007","KLHL30"
0.129411545977779,8.11867535421053,0.808059875503932,0.428097881646833,0.545259121921996,-5.72204943065986,"253482",NA
0.15047989458889,7.73516209063158,0.807608851708723,0.428351857541298,0.545549242102438,-5.72239843114811,"8705","B3GALT4"
0.217974953344445,7.62523956721053,0.807545336077612,0.428387631364298,0.545549242102438,-5.72244756464374,"100133431",NA
0.217974953344445,7.62523956721053,0.807545336077612,0.428387631364298,0.545549242102438,-5.72244756464374,"22829","NLGN4Y"
-0.082405169111111,10.3565081194737,-0.807445396441364,0.428443924005096,0.545568635474866,-5.72252486716351,"154791","FMC1"
-0.0988955081111095,11.0260767236842,-0.807414528297426,0.428461311926908,0.545568635474866,-5.7225487416182,"728869",NA
0.269747310533333,7.19463462836842,0.807408282086378,0.428464830450179,0.545568635474866,-5.72255357254271,"5608","MAP2K6"
-0.0618739694444441,12.7238346473684,-0.807167256361588,0.428600615268881,0.545715221996163,-5.72273995915404,"64112","MOAP1"
0.100676854733334,7.23283921794737,0.806606507023453,0.4289166242039,0.546091253463614,-5.72317338825015,"55150","C19orf73"
0.181221490766667,8.20632315131579,0.806445468670411,0.42900740382976,0.546157076552652,-5.7232978100989,"150094","SIK1"
-0.139021877199999,9.98869501594737,-0.806441427664396,0.42900968195681,0.546157076552652,-5.72330093197165,"652665",NA
-0.171779116511109,8.00087480678947,-0.806265003720801,0.429109148741534,0.546257373471473,-5.72343721372434,"22882","ZHX2"
-0.096790679299999,8.20412969221053,-0.806010205478085,0.429252827873664,0.546413940474809,-5.72363398777717,"55323","LARP6"
0.155289832877778,7.40304316021053,0.805874911147356,0.429329131687726,0.546484731649936,-5.72373844838916,"80341","BPIFB2"
-0.0999052164666668,7.71500980878947,-0.805779267625198,0.429383078187997,0.54652705918184,-5.7238122847428,"5871","MAP4K2"
0.126072918511112,7.96445020252632,0.80558717165032,0.429491440219523,0.546619275542908,-5.72396055713973,"100134466",NA
-0.0638947081111097,12.7574052973684,-0.80557745482796,0.429496921966849,0.546619275542908,-5.72396805634693,"149466","C1orf210"
-0.145056468022221,8.14414276673684,-0.805458685049838,0.42956392948527,0.546667686610427,-5.72405971312571,"131583","FAM43A"
-0.116071482011111,5.33606418142105,-0.80543665852986,0.429576357120624,0.546667686610427,-5.72407670999663,"729920","CRPPA"
-0.215259878899998,9.64377494289474,-0.805396243201298,0.429599160532215,0.546670365156171,-5.72410789554843,"7114","TMSB4X"
0.0825557319444445,6.47744519578947,0.805353048041571,0.429623533232956,0.546675040287898,-5.72414122447191,"645195",NA
-0.088845436977776,8.96850404647368,-0.805050182756657,0.429794447990263,0.546866173621951,-5.72437486505501,"90639","COX19"
-0.11684099701111,9.26924878452632,-0.804675251037091,0.430006090380776,0.547109107478884,-5.72466398609162,"3423","IDS"
0.100435147755556,9.72128673452632,0.804485386624225,0.430113290271744,0.547219139138062,-5.72481034807839,"57097","PARP11"
-0.101819668900001,9.51031483457895,-0.804349846265621,0.430189828283207,0.547290151964729,-5.7249148131403,"284106","CISD3"
0.0951211264666683,9.30241804210526,0.80428164713294,0.430228342720892,0.547312786455444,-5.72496737004201,"1675","CFD"
0.10624923118889,6.82990983610526,0.804104887470806,0.430328175083512,0.547413420293354,-5.72510356847112,"201229","LYRM9"
-0.231311585533332,8.52882999757895,-0.804024989206412,0.430373305680491,0.547425456450254,-5.72516512318864,"3964","LGALS8"
-0.0633617315555534,11.2968309457895,-0.80401474701763,0.430379091201888,0.547425456450254,-5.72517301349678,"8795","TNFRSF10B"
-0.0809177316111099,9.52327233831579,-0.803939692258534,0.430421488979976,0.547453019284862,-5.72523083080084,"136051","ZNF786"
-0.108135732088889,7.72874472768421,-0.803775140344925,0.430514452018237,0.547544890313669,-5.72535757319206,"338657","CENATAC"
0.104512719266667,8.80624235968421,0.803582022753236,0.430623569077668,0.547657296812745,-5.72550628664379,"150368","PHETA2"
-0.167493303111109,8.05835335805263,-0.803316561410967,0.430773590551669,0.547780689297794,-5.72571065496753,"9915","ARNT2"
0.285491782433333,9.21831387652631,0.803310807144675,0.430776842848577,0.547780689297794,-5.72571508425185,"652750",NA
-0.20581880301111,6.51697960931579,-0.803300241415747,0.430782814611911,0.547780689297794,-5.72572321703015,"100134099",NA
-0.088483827033333,8.13452908805263,-0.803174136971488,0.430854092979539,0.54784494967419,-5.72582027590219,"55330","BLOC1S4"
0.0895152004777773,7.94207875163158,0.802154313177219,0.431430800431908,0.548527100110622,-5.72660467947492,"10256","CNKSR1"
-0.0578510459999991,12.0971998310526,-0.802151998802905,0.431432109749648,0.548527100110622,-5.7266064585275,"149469",NA
-0.182406212877777,8.34690593484211,-0.802107134069339,0.431457491694575,0.548532964915058,-5.72664094496279,"2139","EYA2"
0.319733767911112,8.09342220936842,0.801793589814503,0.431634903329906,0.548706015833551,-5.72688190837766,"1015","CDH17"
0.0880993962000002,9.15940832526316,0.801793137979094,0.431635159023053,0.548706015833551,-5.72688225555616,"728673","FAM88B"
-0.167654677022223,7.90892453752632,-0.801746758027946,0.431661405885874,0.548709456109064,-5.72691789172122,"7070","THY1"
-0.198244776044444,6.04557512363158,-0.801699754382015,0.431688006715789,0.548709456109064,-5.72695400513251,"85444","LRRCC1"
0.186920737022222,6.90127717405263,0.801678222419463,0.431700192665565,0.548709456109064,-5.72697054771024,"26782","SNORA66"
-0.0628561082222217,11.81136461,-0.801596200715519,0.431746614562045,0.548740981768037,-5.72703355953598,"131408","FAM131A"
