"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1903305","regulation of regulated secretory pathway","15/926","116/18842",0.129310344827586,2.6311722648395,4.00629804175803,0.000558137438910205,0.00573749674963637,0.00573749674963637,"SPI1/ITGAM/CD300A/LGALS9/PRKCB/RAC2/NCKAP1L/HLA-F/ITGB2/NPY/CD84/WNT7A/ADGRE2/CCR2/FCGR2B",15
"GO:2000328","regulation of T-helper 17 cell lineage commitment","5/926","15/18842",0.333333333333333,6.7825773938085,5.09346661026321,0.000563437019579897,0.00578186679778323,0.00578186679778323,"CD69/IL12RB1/JAK3/IL12B/TBX21",5
"GO:0032418","lysosome localization","12/926","81/18842",0.148148148148148,3.01447884169266,4.13060978263026,0.000571679465641236,0.00585622867242242,0.00585622867242242,"MILR1/BTK/IGHE/PTGDR/CD300A/LGALS9/RAC2/PIK3CG/CD84/PIK3CD/ADGRE2/FCER1A",12
"GO:0042325","regulation of phosphorylation","36/926","412/18842",0.087378640776699,1.77795718090126,3.62976555909944,0.0006220223355237,0.0063608544919641,0.0063608544919641,"IL10/CSF1R/RIPK3/LTB/CD300A/TNFRSF1B/MMP9/IFNG/CALCA/PTPRC/IL6/IL2RG/SAMSN1/FLT3/PIK3R6/IL10RA/IL15/ITGB2/OSM/PTPN22/LTA/IL7R/IL21/PIK3CG/C3/CD80/IL18/LILRA5/IL12A/AREG/TLR6/SFRP2/LIF/LCP2/EREG/PYCARD",36
"GO:0050688","regulation of defense response to virus","10/926","60/18842",0.166666666666667,3.39128869690425,4.21768032154994,0.000630031583689882,0.00642798238049293,0.00642798238049293,"IL1B/MMP12/TRIM22/LILRB1/AIM2/IL12RB1/MICB/APOBEC3G/IL12B/PYCARD",10
"GO:0002230","positive regulation of defense response to virus by host","7/926","31/18842",0.225806451612903,4.59464920225737,4.5537413671068,0.000630773100942929,0.00642798238049293,0.00642798238049293,"TRIM22/LILRB1/AIM2/IL12RB1/APOBEC3G/IL12B/PYCARD",7
"GO:0098586","cellular response to virus","12/926","82/18842",0.146341463414634,2.97771690459885,4.08029512176095,0.000640291617184016,0.0065024433662211,0.0065024433662211,"TLR7/MMP12/NLRP3/LGALS9/CCL5/CCL19/IFNG/IL6/IL21/CXCL10/POU2AF1/IL12A",12
"GO:1990849","vacuolar localization","12/926","82/18842",0.146341463414634,2.97771690459885,4.08029512176095,0.000640291617184016,0.0065024433662211,0.0065024433662211,"MILR1/BTK/IGHE/PTGDR/CD300A/LGALS9/RAC2/PIK3CG/CD84/PIK3CD/ADGRE2/FCER1A",12
"GO:0034767","positive regulation of monoatomic ion transmembrane transport","15/926","119/18842",0.126050420168067,2.56484019093599,3.89307432502869,0.000732233716402946,0.00742333491801608,0.00742333491801608,"MS4A1/IFNG/P2RY6/CXCL11/DRD1/CD19/CXCL10/XCL1/CXCL9/P2RX2/LCN2/CTSS/CD4/FXYD7/CXCR3",15
"GO:0140895","cell surface toll-like receptor signaling pathway","11/926","72/18842",0.152777777777778,3.10868130549556,4.07551035535162,0.000736055119365139,0.00744923253333394,0.00744923253333394,"S100A14/TNIP3/BPIFB1/TLR1/TLR2/PTPN22/LTF/CYBA/SCIMP/LY96/TLR6",11
"GO:0002861","regulation of inflammatory response to antigenic stimulus","8/926","41/18842",0.195121951219512,3.9702892061318,4.32849711032211,0.000742416462129631,0.0075007024008973,0.0075007024008973,"FUT7/BTK/CCR7/HCK/NPY/HLA-DRB1/PLA2G2D/FCGR2B",8
"GO:0090022","regulation of neutrophil chemotaxis","7/926","32/18842",0.21875,4.45106641468683,4.44192119990703,0.000773522420843549,0.00780156403869651,0.00780156403869651,"CCR7/CCL19/RAC2/NCKAP1L/CCL21/CD74/XCL1",7
"GO:0002643","regulation of tolerance induction","5/926","16/18842",0.3125,6.35866630669546,4.8749999885843,0.000786559198842992,0.00787899163406609,0.00787899163406609,"BTLA/IL2RA/HAVCR2/LILRB2/LILRB4",5
"GO:0006568","L-tryptophan metabolic process","5/926","16/18842",0.3125,6.35866630669546,4.8749999885843,0.000786559198842992,0.00787899163406609,0.00787899163406609,"KMO/IDO2/KYNU/IDO1/IL4I1",5
"GO:0032604","granulocyte macrophage colony-stimulating factor production","5/926","16/18842",0.3125,6.35866630669546,4.8749999885843,0.000786559198842992,0.00787899163406609,0.00787899163406609,"IL1B/CD84/CD80/IL18/IL12B",5
"GO:0032645","regulation of granulocyte macrophage colony-stimulating factor production","5/926","16/18842",0.3125,6.35866630669546,4.8749999885843,0.000786559198842992,0.00787899163406609,0.00787899163406609,"IL1B/CD84/CD80/IL18/IL12B",5
"GO:0045620","negative regulation of lymphocyte differentiation","10/926","62/18842",0.161290322580645,3.28189228732669,4.09147717270266,0.00082235089850449,0.0082235089850449,0.0082235089850449,"CD69/IRF1/PSMB9/JAK3/CTLA4/RUNX3/IL2/CR1/LILRB4/TBX21",10
"GO:0097191","extrinsic apoptotic signaling pathway","20/926","186/18842",0.10752688172043,2.18792819155113,3.70147086919961,0.000853723004221948,0.00852273559393048,0.00852273559393048,"SPI1/IL1B/LTB/TMC8/BCL2A1/TNFRSF1B/CD27/IFNG/CD40LG/CD70/TNFSF14/LTA/FASLG/TNF/IL12A/TNFSF11/TLR6/SFRP2/PYCARD/BIRC3",20
"GO:0070232","regulation of T cell apoptotic process","6/926","24/18842",0.25,5.08693304535637,4.55463262710106,0.00087004335790373,0.00867094058385412,0.00867094058385412,"RIPK3/LGALS9/CCL5/PRKCQ/JAK3/IDO1",6
"GO:0002251","organ or tissue specific immune response","9/926","52/18842",0.173076923076923,3.52172287755441,4.13973538395025,0.000879981302117124,0.00875514391954093,0.00875514391954092,"DEFB1/IL6/PIGR/BPIFB1/RNASE2/XCL1/LTF/NOS2/CR1",9
"GO:0070371","ERK1 and ERK2 cascade","28/926","300/18842",0.0933333333333333,1.89912167026638,3.56892766041936,0.000894271309134102,0.00888228935423736,0.00888228935423736,"GPR55/FPR2/IL1B/CSF1R/BTLA/CCL11/CCR7/CHI3L1/LGALS9/CCL19/PTPRC/P2RY6/HAVCR2/CCL3/CXCL17/PTPN22/CCL21/NPY/CD74/SLAMF1/GBP1/CCR1/TNF/GPR183/SCIMP/DUSP5/TNFSF11/PYCARD",28
"GO:0006898","receptor-mediated endocytosis","26/926","271/18842",0.0959409594095941,1.95218094729543,3.58941297916947,0.000899427921413751,0.00891844212126957,0.00891844212126957,"SELE/FPR2/FOLR1/ITGAM/IGHE/CCR7/LY75/ITGA4/LILRB1/CCL19/DKK1/MRC1/CALCA/FCMR/ITGB2/CXCR2/CCL21/DMBT1/SIGLEC1/C3/FCER1G/LILRB4/FCER2/FCHO1/FCGR2B/CLEC9A",26
"GO:0071260","cellular response to mechanical stimulus","11/926","74/18842",0.148648648648649,3.02466289183352,3.96731356190348,0.000931165796359983,0.00921760081245235,0.00921760081245235,"IL1B/TLR7/IRF1/ANKRD1/CASP1/TNFSF14/TLR8/CASP5/TNFRSF8/CD40/CYBA",11
"GO:0002431","Fc receptor mediated stimulatory signaling pathway","7/926","33/18842",0.212121212121212,4.31618561424177,4.33460860624838,0.000940630134896922,0.0092294702631253,0.0092294702631253,"VAV1/HCK/IFNG/PTPRC/CD226/NOS2/FCER2",7
"GO:0070231","T cell apoptotic process","7/926","33/18842",0.212121212121212,4.31618561424177,4.33460860624838,0.000940630134896922,0.0092294702631253,0.0092294702631253,"RIPK3/LGALS9/CCL5/PRKCQ/JAK3/FASLG/IDO1",7
"GO:0002520","immune system development","15/926","122/18842",0.122950819672131,2.50177035017526,3.7832710753894,0.000950415392377121,0.0092294702631253,0.0092294702631253,"IL10/BTLA/GATA3/RIPK3/IL2RA/LGALS9/PTPRC/HAVCR2/CD40LG/BATF/LILRB2/LILRB4/CCR6/ICOS/CXCR5",15
"GO:0001788","antibody-dependent cellular cytotoxicity","4/926","10/18842",0.4,8.1390928725702,5.13371494367816,0.000959048695709109,0.0092294702631253,0.0092294702631253,"IGHE/FCGR3A/IGHG1/FCGR2B",4
"GO:0001794","type IIa hypersensitivity","4/926","10/18842",0.4,8.1390928725702,5.13371494367816,0.000959048695709109,0.0092294702631253,0.0092294702631253,"IGHE/FCGR3A/IGHG1/FCGR2B",4
"GO:0002445","type II hypersensitivity","4/926","10/18842",0.4,8.1390928725702,5.13371494367816,0.000959048695709109,0.0092294702631253,0.0092294702631253,"IGHE/FCGR3A/IGHG1/FCGR2B",4
"GO:0010454","negative regulation of cell fate commitment","4/926","10/18842",0.4,8.1390928725702,5.13371494367816,0.000959048695709109,0.0092294702631253,0.0092294702631253,"CD69/DKK1/JAK3/TBX21",4
"GO:0034354","'de novo' NAD+ biosynthetic process from L-tryptophan","4/926","10/18842",0.4,8.1390928725702,5.13371494367816,0.000959048695709109,0.0092294702631253,0.0092294702631253,"KMO/IDO2/KYNU/IDO1",4
"GO:0043320","natural killer cell degranulation","4/926","10/18842",0.4,8.1390928725702,5.13371494367816,0.000959048695709109,0.0092294702631253,0.0092294702631253,"FCGR3A/CORO1A/HLA-F/NKG7",4
"GO:0043379","memory T cell differentiation","4/926","10/18842",0.4,8.1390928725702,5.13371494367816,0.000959048695709109,0.0092294702631253,0.0092294702631253,"IL12RB1/HLA-DRB1/HLA-DRA/IL12B",4
"GO:0043380","regulation of memory T cell differentiation","4/926","10/18842",0.4,8.1390928725702,5.13371494367816,0.000959048695709109,0.0092294702631253,0.0092294702631253,"IL12RB1/HLA-DRB1/HLA-DRA/IL12B",4
"GO:0045869","negative regulation of single stranded viral RNA replication via double stranded DNA intermediate","4/926","10/18842",0.4,8.1390928725702,5.13371494367816,0.000959048695709109,0.0092294702631253,0.0092294702631253,"APOBEC3A/APOBEC3G/APOBEC3D/APOBEC3H",4
"GO:0070339","response to bacterial lipopeptide","4/926","10/18842",0.4,8.1390928725702,5.13371494367816,0.000959048695709109,0.0092294702631253,0.0092294702631253,"TLR1/TLR2/TLR10/TLR6",4
"GO:0071220","cellular response to bacterial lipoprotein","4/926","10/18842",0.4,8.1390928725702,5.13371494367816,0.000959048695709109,0.0092294702631253,0.0092294702631253,"TLR1/TLR2/TLR10/TLR6",4
"GO:0071221","cellular response to bacterial lipopeptide","4/926","10/18842",0.4,8.1390928725702,5.13371494367816,0.000959048695709109,0.0092294702631253,0.0092294702631253,"TLR1/TLR2/TLR10/TLR6",4
"GO:0097278","complement-dependent cytotoxicity","4/926","10/18842",0.4,8.1390928725702,5.13371494367816,0.000959048695709109,0.0092294702631253,0.0092294702631253,"CR1L/IGHG1/CFH/CR1",4
"GO:2000425","regulation of apoptotic cell clearance","4/926","10/18842",0.4,8.1390928725702,5.13371494367816,0.000959048695709109,0.0092294702631253,0.0092294702631253,"C4B/CCL2/CD300LF/C3",4
"GO:1905517","macrophage migration","9/926","53/18842",0.169811320754717,3.45527527609112,4.06933302942881,0.00101450789408955,0.00974723270791919,0.00974723270791919,"CSF1R/CCL5/SAA1/CCL3/CXCL17/CCL2/SLAMF8/CD200R1/CCR2",9
"GO:0030838","positive regulation of actin filament polymerization","8/926","43/18842",0.186046511627907,3.78562459189311,4.15744375904007,0.00103306432580709,0.00990932828017238,0.00990932828017238,"CCL11/CCR7/CSF3/HCK/NCKAP1L/CCL21/CCL24/PYCARD",8
"GO:0071496","cellular response to external stimulus","11/926","75/18842",0.146666666666667,2.98433405327574,3.9145778224878,0.00104368330837542,0.00999488249714572,0.00999488249714572,"IL1B/TLR7/IRF1/ANKRD1/CASP1/TNFSF14/TLR8/CASP5/TNFRSF8/CD40/CYBA",11
"GO:1903531","negative regulation of secretion by cell","16/926","136/18842",0.117647058823529,2.39385084487359,3.70878991274908,0.00105580627667426,0.0100848616292526,0.0100848616292526,"SPI1/IL1B/RSAD2/CD300A/LGALS9/LILRB1/TNFRSF1B/NCKAP1L/HLA-F/OSM/CD84/IL12A/IL12B/LIF/CCR2/FCGR2B",16
"GO:0031589","cell-substrate adhesion","30/926","333/18842",0.0900900900900901,1.83312902535365,3.48722400349067,0.00105650931354075,0.0100848616292526,0.0100848616292526,"ITGAM/HPSE/SPOCK2/CCR7/ITGA4/VCAM1/CD96/MMP12/LAMB3/MUC4/RAC2/ITGB6/CORO1A/ITGB2/CD3E/ITGB7/OLFM4/CCL21/NPY/GBP1/SIGLEC1/ITGAX/FERMT3/PARVG/CEACAM6/SKAP1/MSLN/HAS2/ITGAD/ITGAL",30
"GO:0043374","CD8-positive, alpha-beta T cell differentiation","6/926","25/18842",0.24,4.88345572354212,4.41723099740493,0.00109766994882663,0.0104438499985446,0.0104438499985446,"PSMB9/EOMES/NCKAP1L/TNFSF8/RUNX3/LILRB4",6
"GO:1904996","positive regulation of leukocyte adhesion to vascular endothelial cell","6/926","25/18842",0.24,4.88345572354212,4.41723099740493,0.00109766994882663,0.0104438499985446,0.0104438499985446,"SELE/FUT7/ITGA4/IL6/ITGB2/TNF",6
"GO:1903556","negative regulation of tumor necrosis factor superfamily cytokine production","11/926","76/18842",0.144736842105263,2.94506649994316,3.8627120589284,0.0011671813444842,0.0110872799766835,0.0110872799766835,"IL10/LGALS9/LILRB1/HAVCR2/CD33/PTPN22/SLAMF1/LTF/LILRB4/TLR6/LILRA4",11
"GO:0060760","positive regulation of response to cytokine stimulus","10/926","65/18842",0.153846153846154,3.13042033560392,3.91152234340552,0.00119909579304366,0.0113720697791883,0.0113720697791883,"LAPTM5/MMP12/NLRC5/CASP1/TLR2/CD74/CD300LF/CD40/ZBP1/CXCR4",10
"GO:0006911","phagocytosis, engulfment","8/926","44/18842",0.181818181818182,3.69958766935009,4.07572518129524,0.00120907174351686,0.0114482155424785,0.0114482155424785,"ITGAM/ARHGAP25/CD300A/AIF1/NCKAP1L/ITGB2/BIN2/C3",8
"GO:0045672","positive regulation of osteoclast differentiation","6/926","26/18842",0.230769230769231,4.69563050340588,4.28695086741998,0.00136829179992849,0.0129349771440185,0.0129349771440185,"IFNG/TYROBP/CCR1/TNF/TNFSF11/IL12B",6
"GO:0002836","positive regulation of response to tumor cell","5/926","18/18842",0.277777777777778,5.65214782817375,4.48921849272277,0.00142140071583082,0.0133511760528518,0.0133511760528518,"CRTAM/CD226/IL12A/HLA-DRB1/IL12B",5
"GO:0002839","positive regulation of immune response to tumor cell","5/926","18/18842",0.277777777777778,5.65214782817375,4.48921849272277,0.00142140071583082,0.0133511760528518,0.0133511760528518,"CRTAM/CD226/IL12A/HLA-DRB1/IL12B",5
"GO:0002888","positive regulation of myeloid leukocyte mediated immunity","5/926","18/18842",0.277777777777778,5.65214782817375,4.48921849272277,0.00142140071583082,0.0133511760528518,0.0133511760528518,"SPI1/ITGAM/BTK/ITGB2/TYROBP",5
"GO:1903027","regulation of opsonization","5/926","18/18842",0.277777777777778,5.65214782817375,4.48921849272277,0.00142140071583082,0.0133511760528518,0.0133511760528518,"CFB/C4B/FCN1/C4BPA/C3",5
"GO:0031666","positive regulation of lipopolysaccharide-mediated signaling pathway","4/926","11/18842",0.363636363636364,7.39917533870018,4.82636988237179,0.0014486661052765,0.0135208836492473,0.0135208836492473,"LY86/SCIMP/LY96/CD180",4
"GO:0032493","response to bacterial lipoprotein","4/926","11/18842",0.363636363636364,7.39917533870018,4.82636988237179,0.0014486661052765,0.0135208836492473,0.0135208836492473,"TLR1/TLR2/TLR10/TLR6",4
"GO:0071349","cellular response to interleukin-12","4/926","11/18842",0.363636363636364,7.39917533870018,4.82636988237179,0.0014486661052765,0.0135208836492473,0.0135208836492473,"IL12RB1/STAT4/IL12A/IL12B",4
"GO:0090715","immunological memory formation process","4/926","11/18842",0.363636363636364,7.39917533870018,4.82636988237179,0.0014486661052765,0.0135208836492473,0.0135208836492473,"IL12RB1/HLA-DRB1/HLA-DRA/IL12B",4
"GO:0062207","regulation of pattern recognition receptor signaling pathway","20/926","195/18842",0.102564102564103,2.08694689040261,3.46863087832283,0.00152739709880471,0.0142331140110486,0.0142331140110486,"BTK/IRF1/RSAD2/CD300A/OASL/S100A9/BPIFB1/GBP5/TLR1/S100A8/PTPN22/CD300LF/LTF/CYBA/IFI16/TLR6/GBP2/LILRA4/FCRL3/BIRC3",20
"GO:1904646","cellular response to amyloid-beta","8/926","46/18842",0.173913043478261,3.53873603155226,3.91922941327597,0.00163240069109452,0.0151875254171452,0.0151875254171452,"FPR2/ITGA4/VCAM1/TYROBP/TNF/LCN2/TLR6/FCGR2B",8
"GO:0070372","regulation of ERK1 and ERK2 cascade","26/926","283/18842",0.0918727915194346,1.86940295659739,3.3502250833208,0.00167797553390096,0.0155719848781219,0.0155719848781219,"GPR55/FPR2/IL1B/CSF1R/BTLA/CCR7/CHI3L1/LGALS9/CCL19/PTPRC/P2RY6/HAVCR2/CCL3/CXCL17/PTPN22/CCL21/NPY/CD74/SLAMF1/GBP1/CCR1/TNF/GPR183/SCIMP/TNFSF11/PYCARD",26
"GO:0002323","natural killer cell activation involved in immune response","6/926","27/18842",0.222222222222222,4.521718262539,4.16314293009937,0.0016869650284632,0.0155719848781219,0.0155719848781219,"FCGR3A/CD244/CORO1A/HLA-F/NKG7/IL12B",6
"GO:0035458","cellular response to interferon-beta","6/926","27/18842",0.222222222222222,4.521718262539,4.16314293009937,0.0016869650284632,0.0155719848781219,0.0155719848781219,"PYHIN1/TRAF3IP3/IRF1/MNDA/AIM2/IFI16",6
"GO:0045061","thymic T cell selection","6/926","27/18842",0.222222222222222,4.521718262539,4.16314293009937,0.0016869650284632,0.0155719848781219,0.0155719848781219,"CD3G/ZAP70/CCR7/CD3D/PSMB9/CD3E",6
"GO:0045671","negative regulation of osteoclast differentiation","6/926","27/18842",0.222222222222222,4.521718262539,4.16314293009937,0.0016869650284632,0.0155719848781219,0.0155719848781219,"GPR55/LILRB1/CALCA/CCL3/LTF/LILRB4",6
"GO:0097305","response to alcohol","24/926","254/18842",0.094488188976378,1.92262036359926,3.36558453604209,0.00170961263619709,0.0157563045467695,0.0157563045467695,"SPI1/CCL7/GATA3/CCR7/VCAM1/CSF3/CCR5/PTGDR/SLC5A5/CCL19/PTPRC/CNR2/CYBB/S100B/CCL3/MAP4K1/CFTR/S100A8/PNOC/CCL21/TNF/CYBA/IL2/CD4",24
"GO:0045581","negative regulation of T cell differentiation","9/926","57/18842",0.157894736842105,3.21279981811981,3.80374063790424,0.00172868850799316,0.0159071806369324,0.0159071806369324,"CD69/IRF1/PSMB9/JAK3/CTLA4/RUNX3/IL2/LILRB4/TBX21",9
"GO:0034103","regulation of tissue remodeling","11/926","80/18842",0.1375,2.797813174946,3.66342181872646,0.00178744254000659,0.0164221283363105,0.0164221283363105,"INPP5D/CSF1R/RUFY4/CALCA/IL6/IL15/IL21/IL18/IL2/TNFSF11/IL12B",11
"GO:0002281","macrophage activation involved in immune response","5/926","19/18842",0.263157894736842,5.35466636353302,4.31741908895061,0.00185170609088444,0.0169595511127734,0.0169595511127734,"IL1B/IFNG/HAVCR2/TYROBP/TNF",5
"GO:0034112","positive regulation of homotypic cell-cell adhesion","5/926","19/18842",0.263157894736842,5.35466636353302,4.31741908895061,0.00185170609088444,0.0169595511127734,0.0169595511127734,"CTSG/MMRN1/CCL5/IL6/TNFSF11",5
"GO:0002762","negative regulation of myeloid leukocyte differentiation","8/926","47/18842",0.170212765957447,3.46344377556178,3.84421226307126,0.00188397605768834,0.0171748515026472,0.0171748515026472,"GPR55/INPP5D/LILRB1/CALCA/CCL3/LTF/LILRB4/C1QC",8
"GO:0006953","acute-phase response","8/926","47/18842",0.170212765957447,3.46344377556178,3.84421226307126,0.00188397605768834,0.0171748515026472,0.0171748515026472,"SAA2/IL1B/SAA1/IL6/CD163/TNF/LCN2/TNFSF11",8
"GO:0046427","positive regulation of receptor signaling pathway via JAK-STAT","8/926","47/18842",0.170212765957447,3.46344377556178,3.84421226307126,0.00188397605768834,0.0171748515026472,0.0171748515026472,"IL10/IL6/IL12RB1/IL10RA/IL7R/IL12A/IL12B/CSF2RA",8
"GO:0001961","positive regulation of cytokine-mediated signaling pathway","9/926","58/18842",0.155172413793103,3.1574067178074,3.74101048113807,0.00195869145782627,0.0178283371083877,0.0178283371083877,"LAPTM5/MMP12/NLRC5/CASP1/CD74/CD300LF/CD40/ZBP1/CXCR4",9
"GO:0001768","establishment of T cell polarity","4/926","12/18842",0.333333333333333,6.7825773938085,4.55537210782872,0.00208892777531105,0.018867734744745,0.018867734744745,"CRTAM/CCR7/CCL19/CCL21",4
"GO:0002664","regulation of T cell tolerance induction","4/926","12/18842",0.333333333333333,6.7825773938085,4.55537210782872,0.00208892777531105,0.018867734744745,0.018867734744745,"BTLA/IL2RA/LILRB2/LILRB4",4
"GO:0016554","cytidine to uridine editing","4/926","12/18842",0.333333333333333,6.7825773938085,4.55537210782872,0.00208892777531105,0.018867734744745,0.018867734744745,"APOBEC3A/APOBEC3G/APOBEC3D/APOBEC3H",4
"GO:0070671","response to interleukin-12","4/926","12/18842",0.333333333333333,6.7825773938085,4.55537210782872,0.00208892777531105,0.018867734744745,0.018867734744745,"IL12RB1/STAT4/IL12A/IL12B",4
"GO:0072672","neutrophil extravasation","4/926","12/18842",0.333333333333333,6.7825773938085,4.55537210782872,0.00208892777531105,0.018867734744745,0.018867734744745,"FUT7/JAML/PIK3CG/PIK3CD",4
"GO:0045860","positive regulation of protein kinase activity","14/926","119/18842",0.117647058823529,2.39385084487359,3.46767993851897,0.00211656588644783,0.0190880481783946,0.0190880481783946,"CSF1R/RIPK3/LTB/TNFRSF1B/CALCA/PTPRC/FLT3/PIK3R6/LTA/PIK3CG/LILRA5/TLR6/LCP2/EREG",14
"GO:0007160","cell-matrix adhesion","22/926","229/18842",0.0960698689956332,1.95480396502778,3.30491814551,0.00211982390780508,0.0190881540243398,0.0190881540243398,"ITGAM/HPSE/CCR7/ITGA4/VCAM1/CD96/MMP12/MUC4/ITGB6/ITGB2/CD3E/ITGB7/CCL21/SIGLEC1/ITGAX/FERMT3/PARVG/CEACAM6/SKAP1/MSLN/ITGAD/ITGAL",22
"GO:0048246","macrophage chemotaxis","7/926","38/18842",0.184210526315789,3.74826645447312,3.8553379664271,0.00224448486734807,0.0201797722018451,0.0201797722018451,"CSF1R/CCL5/SAA1/CCL3/CXCL17/CCL2/SLAMF8",7
"GO:0031334","positive regulation of protein-containing complex assembly","19/926","188/18842",0.101063829787234,2.05641974173981,3.30953050218081,0.00234116940191873,0.0210169100508124,0.0210169100508124,"CCL11/BTK/CCR7/CSF3/HCK/CXCL13/NCKAP1L/GBP5/PTPN22/CCL21/TRABD2A/CLEC7A/TNF/CCL24/TLR6/SKAP1/GBP2/PLEK/PYCARD",19
"GO:0006925","inflammatory cell apoptotic process","5/926","20/18842",0.25,5.08693304535637,4.15734989361226,0.00237009037132145,0.021244102718552,0.021244102718552,"CCR5/CCL5/IL6/FASLG/PIK3CD",5
"GO:0050918","positive chemotaxis","10/926","71/18842",0.140845070422535,2.86587777203176,3.58101056069565,0.00237372533194525,0.0212442997744872,0.0212442997744872,"FPR2/CCL5/CCL3/HGF/CORO1A/CXCL17/CCL2/CXCL10/S100A4/IL16",10
