"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000030036",1811.34297039429,-0.0390518619551589,0.156292916716693,-0.249863287316769,0.802693075312121,0.998442417823476,"Mogs","57377","mannosyl-oligosaccharide glucosidase","Not_significant"
"ENSMUSG00000043411",1525.56836620548,0.0390404592035286,0.174098667027941,0.224243297608149,0.822567994573456,0.998442417823476,"Usp48","170707","ubiquitin specific peptidase 48","Not_significant"
"ENSMUSG00000037966",1098.41185481754,0.0390290432858392,0.16925317510726,0.230595634386802,0.817628959474295,0.998442417823476,"Ninj1","18081","ninjurin 1","Not_significant"
"ENSMUSG00000024298",1546.71254422716,0.0390211932374208,0.139002643333486,0.280722670458889,0.778923119157535,0.998442417823476,"Zfp871","208292","zinc finger protein 871","Not_significant"
"ENSMUSG00000025464",227.241471189091,-0.0390116084879239,0.279789435321604,-0.139432028386211,0.889108764555736,0.998442417823476,"Paox","212503","polyamine oxidase (exo-N4-amino)","Not_significant"
"ENSMUSG00000085295",89.4758658542211,0.0389546983969499,0.452686465129016,0.0860522710477941,0.931424865003609,0.998442417823476,NA,NA,NA,"Not_significant"
"ENSMUSG00000029478",5046.05635306214,-0.0389442267102215,0.137726945840684,-0.282764033374197,0.777357726784987,0.998442417823476,"Ncor2","20602","nuclear receptor co-repressor 2","Not_significant"
"ENSMUSG00000020708",3877.52874841161,0.0389416909837665,0.1219933008493,0.319211716648867,0.749565972772801,0.998442417823476,"Psmc5","19184","protease (prosome, macropain) 26S subunit, ATPase 5","Not_significant"
"ENSMUSG00000085787",649.123571063626,0.038933752912579,0.269868390101441,0.144269408128696,0.885287734335416,0.998442417823476,NA,NA,NA,"Not_significant"
"ENSMUSG00000028282",948.292162372928,0.0389198764553029,0.186209842041265,0.209010845123203,0.834439772410312,0.998442417823476,"Casp8ap2","26885","caspase 8 associated protein 2","Not_significant"
"ENSMUSG00000030729",595.408921129119,0.0388450166241578,0.184108959955443,0.210989278487907,0.832895637569304,0.998442417823476,"Pgm2l1","70974","phosphoglucomutase 2-like 1","Not_significant"
"ENSMUSG00000058013",5750.74849176259,0.0388415220079693,0.121875006501943,0.318699650755302,0.749954279510582,0.998442417823476,"Septin11","52398","septin 11","Not_significant"
"ENSMUSG00000007827",547.435783734849,0.0388181487562683,0.203835291075298,0.190438802581681,0.848965293931554,0.998442417823476,"Ankrd26","232339","ankyrin repeat domain 26","Not_significant"
"ENSMUSG00000068335",4332.1981815161,0.0388175250052377,0.126885987006564,0.305924443833421,0.759662174164508,0.998442417823476,"Dok1","13448","docking protein 1","Not_significant"
"ENSMUSG00000040822",625.393568157265,0.0388100898887004,0.198842546767692,0.195180008099787,0.845252029300159,0.998442417823476,"1700123O20Rik","58248","RIKEN cDNA 1700123O20 gene","Not_significant"
"ENSMUSG00000026280",1027.53012980471,0.0387986126147715,0.15868717971011,0.244497461519254,0.806845567742462,0.998442417823476,"Atg4b","66615","autophagy related 4B, cysteine peptidase","Not_significant"
"ENSMUSG00000018326",9544.35614427858,-0.0387884703699915,0.110202311783084,-0.351975105988164,0.724856931921713,0.998442417823476,"Ywhab","54401","tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, beta polypeptide","Not_significant"
"ENSMUSG00000026021",1676.76588722982,0.0387693528010726,0.14810089241003,0.261776631930996,0.793493656009087,0.998442417823476,"Sumo1","22218","small ubiquitin-like modifier 1","Not_significant"
"ENSMUSG00000047617",186.873237070548,-0.0387067327508878,0.318125256273401,-0.121671360533609,0.90315929566945,0.998442417823476,"Paxx","227622","non-homologous end joining factor","Not_significant"
"ENSMUSG00000039988",2099.92463247063,0.0386857165277759,0.13870346574111,0.278909516219174,0.780314265342028,0.998442417823476,"Ankrd13c","433667","ankyrin repeat domain 13c","Not_significant"
"ENSMUSG00000046295",122.433215307302,0.0386752376446382,0.365706950445326,0.105754724096829,0.915776960200902,0.998442417823476,"Ankle1","234396","ankyrin repeat and LEM domain containing 1","Not_significant"
"ENSMUSG00000089698",185.995866485314,0.0386509903988608,0.291974215674053,0.132378094790429,0.89468524000881,0.998442417823476,"Gm2541","100039994","DnaJ (Hsp40) homolog, subfamily B, member 6 pseudogene","Not_significant"
"ENSMUSG00000046722",4300.04592915612,0.0385813815266742,0.146607908508248,0.263160302327781,0.792427026803051,0.998442417823476,"Cdc42se1","57912","CDC42 small effector 1","Not_significant"
"ENSMUSG00000016409",898.397145596347,0.0385677867549208,0.173896116552582,0.221786360267906,0.824480197977896,0.998442417823476,"Nkap","67050","NFKB activating protein","Not_significant"
"ENSMUSG00000004996",547.323000740981,0.038559732926101,0.208659285325762,0.184797589361532,0.853387798706138,0.998442417823476,"Mri1","67873","methylthioribose-1-phosphate isomerase 1","Not_significant"
"ENSMUSG00000027963",780.570296378905,0.0385145770650001,0.170852439342608,0.225425971166659,0.821647909471646,0.998442417823476,"Extl2","58193","exostosin-like glycosyltransferase 2","Not_significant"
"ENSMUSG00000044783",3619.8743860792,0.0384820807606774,0.118991527556897,0.323401855163821,0.746390924748985,0.998442417823476,"A730008H23Rik","212427","RIKEN cDNA A730008H23 gene","Not_significant"
"ENSMUSG00000094463",296.413457577688,0.0384471267232268,0.25502589118452,0.15075773892859,0.880166824598954,0.998442417823476,"Gm8546","100534278","acylglycerol kinase pseudogene","Not_significant"
"ENSMUSG00000024937",5228.79143672232,-0.0383962481954817,0.159348912552643,-0.24095707702302,0.809588384012287,0.998442417823476,"Ehbp1l1","114601","EH domain binding protein 1-like 1","Not_significant"
"ENSMUSG00000025439",1552.65161450889,-0.0383774832123693,0.14665595285274,-0.261683773933847,0.793565251257679,0.998442417823476,"Clns1a","12729","chloride channel, nucleotide-sensitive, 1A","Not_significant"
"ENSMUSG00000005682",811.392123191727,0.0383250049789007,0.202969312019916,0.188821672584377,0.850232585120292,0.998442417823476,"Pan2","103135","PAN2 poly(A) specific ribonuclease subunit","Not_significant"
"ENSMUSG00000035246",1055.59675759685,0.038297164543045,0.244608515057863,0.156565132387095,0.875587583905697,0.998442417823476,"Pcyt1b","236899","phosphate cytidylyltransferase 1, choline, beta isoform","Not_significant"
"ENSMUSG00000068130",64.8006998399265,-0.0382936985696884,0.478643861741146,-0.0800045746547104,0.936233617587807,0.998442417823476,"Zfp442","668923","zinc finger protein 442","Not_significant"
"ENSMUSG00000082145",51.5877311194045,0.0382563382422582,0.552248231989248,0.0692738084546789,0.944771673467286,0.998442417823476,NA,NA,NA,"Not_significant"
"ENSMUSG00000028933",327.585451305269,0.0382526918699012,0.250120913211563,0.152936799161394,0.878448115722877,0.998442417823476,"Xrcc2","57434","X-ray repair complementing 2","Not_significant"
"ENSMUSG00000018548",1045.25733891843,-0.0382484735647587,0.184522000431337,-0.207284082523219,0.835788004500026,0.998442417823476,"Trim37","68729","tripartite motif-containing 37","Not_significant"
"ENSMUSG00000051235",503.178892428717,0.0382457257895304,0.290748743889873,0.131542187518501,0.895346415678129,0.998442417823476,"Gen1","209334","GEN1, Holliday junction 5' flap endonuclease","Not_significant"
"ENSMUSG00000034518",919.236498810876,0.0382302847964897,0.162928031374231,0.234645226324979,0.814484103830868,0.998442417823476,"Hmgxb4","70823","HMG box domain containing 4","Not_significant"
"ENSMUSG00000038855",319.806767469746,-0.0382269399011457,0.27740975444461,-0.137799552065782,0.890398838382473,0.998442417823476,"Itpkb","320404","inositol 1,4,5-trisphosphate 3-kinase B","Not_significant"
"ENSMUSG00000034751",4058.55651273725,-0.0381723354892576,0.158988317452734,-0.240095222723556,0.810256437628457,0.998442417823476,"Mast4","328329","microtubule associated serine/threonine kinase family member 4","Not_significant"
"ENSMUSG00000043940",1658.99620941623,0.038151317260863,0.149425280754883,0.255320365256308,0.798475671868562,0.998442417823476,"Wdfy3","72145","WD repeat and FYVE domain containing 3","Not_significant"
"ENSMUSG00000036537",131.805030659229,-0.0381381204360574,0.388542619111019,-0.0981568521963355,0.92180774391016,0.998442417823476,"Rnf113a1","69942","ring finger protein 113A1","Not_significant"
"ENSMUSG00000027349",1486.32998513127,-0.0381336204879182,0.151903801210096,-0.251037960762919,0.801784760247659,0.998442417823476,"Fam98b","68215","family with sequence similarity 98, member B","Not_significant"
"ENSMUSG00000026393",2532.70532960907,-0.0380564928100805,0.128039513852458,-0.297224596259664,0.766295044820073,0.998442417823476,"Nek7","59125","NIMA (never in mitosis gene a)-related expressed kinase 7","Not_significant"
"ENSMUSG00000021840",1966.02798983563,-0.038041095021686,0.147887595949624,-0.257229788458014,0.797001389626616,0.998442417823476,"Mapk1ip1l","218975","mitogen-activated protein kinase 1 interacting protein 1-like","Not_significant"
"ENSMUSG00000044674",1035.91552155089,0.0380381370213045,0.19877404233285,0.191363704107849,0.848240654465913,0.998442417823476,"Fzd1","14362","frizzled class receptor 1","Not_significant"
"ENSMUSG00000058835",3391.75240208532,0.037984749505902,0.131059325000494,0.289828667328775,0.771947315344321,0.998442417823476,"Abi1","11308","abl interactor 1","Not_significant"
"ENSMUSG00000019978",6752.16527459571,-0.0379642469399218,0.195842701119264,-0.193850711427854,0.846292778094029,0.998442417823476,"Epb41l2","13822","erythrocyte membrane protein band 4.1 like 2","Not_significant"
"ENSMUSG00000030421",1157.1420563293,0.0379504993749092,0.16905796971722,0.224482166906348,0.822382141606629,0.998442417823476,"Uri1","19777","URI1, prefoldin-like chaperone","Not_significant"
"ENSMUSG00000026798",226.207987468576,0.0379190902389277,0.266050039831312,0.142526158849554,0.886664418508552,0.998442417823476,"Coq4","227683","coenzyme Q4","Not_significant"
"ENSMUSG00000026478",8644.58247775007,0.0379182123473317,0.113233056349501,0.334868752727955,0.737724094276021,0.998442417823476,"Lamc1","226519","laminin, gamma 1","Not_significant"
"ENSMUSG00000029647",1029.70554499186,0.0379120185011668,0.187332409510733,0.202378320975979,0.839620975101011,0.998442417823476,"Pan3","72587","PAN3 poly(A) specific ribonuclease subunit","Not_significant"
"ENSMUSG00000004872",125.246323385497,0.0378956539513245,0.480706056325058,0.0788333191410826,0.937165201665964,0.998442417823476,"Pax3","18505","paired box 3","Not_significant"
"ENSMUSG00000030166",392.60876884949,0.0378872414407164,0.220290169655434,0.171987889881684,0.863447049609241,0.998442417823476,"Rad52","19365","RAD52 homolog, DNA repair protein","Not_significant"
"ENSMUSG00000051817",158.061300702702,-0.0378549593507089,0.462292106748869,-0.0818853681429454,0.934737869892081,0.998442417823476,"Sox12","20667","SRY (sex determining region Y)-box 12","Not_significant"
"ENSMUSG00000002845",813.103115421403,0.0378020835760493,0.174072718210041,0.217162597130449,0.828081632273368,0.998442417823476,"Tmem39a","67846","transmembrane protein 39a","Not_significant"
"ENSMUSG00000029822",1891.99000495781,0.0377494100911231,0.163786993283136,0.230478680476577,0.817719828108539,0.998442417823476,"Osbpl3","71720","oxysterol binding protein-like 3","Not_significant"
"ENSMUSG00000034192",1230.16175099106,-0.0377328034331341,0.14830010549826,-0.254435445655006,0.799159170079321,0.998442417823476,"Lsm3","67678","LSM3 homolog, U6 small nuclear RNA and mRNA degradation associated","Not_significant"
"ENSMUSG00000063760",1249.72733835395,-0.0377161513451335,0.204021971177946,-0.184863184721599,0.853336347573626,0.998442417823476,"Rnf217","268291","ring finger protein 217","Not_significant"
"ENSMUSG00000052512",451.574808971229,0.0377125309944406,0.257940400359207,0.146206375356176,0.883758472839002,0.998442417823476,"Nav2","78286","neuron navigator 2","Not_significant"
"ENSMUSG00000030051",343.748733039084,-0.0376837998584512,0.224001388497095,-0.168230206568295,0.866402178179628,0.998442417823476,"Aplf","72103","aprataxin and PNKP like factor","Not_significant"
"ENSMUSG00000039187",216.889065217429,-0.0376802251050402,0.344365791841795,-0.109419187380699,0.912870015790515,0.998442417823476,"Fanci","208836","Fanconi anemia, complementation group I","Not_significant"
"ENSMUSG00000062906",332.697273287654,-0.0376547523069955,0.245471731599688,-0.153397509609792,0.878084808688601,0.998442417823476,"Hdac10","170787","histone deacetylase 10","Not_significant"
"ENSMUSG00000043262",662.471428930363,0.037635450560001,0.202967412576966,0.185426074472569,0.852894858552543,0.998442417823476,"Uevld","54122","UEV and lactate/malate dehyrogenase domains","Not_significant"
"ENSMUSG00000027239",140.451454419801,-0.0376200570470127,0.492016708567027,-0.0764609339316528,0.939052393161409,0.998442417823476,"Mdk","17242","midkine","Not_significant"
"ENSMUSG00000028960",1961.71599650114,0.0376199972371209,0.138108151253859,0.272395198223825,0.785318164426292,0.998442417823476,"Ube4b","63958","ubiquitination factor E4B","Not_significant"
"ENSMUSG00000030655",2201.39465808287,0.0376173831947415,0.152665568933475,0.246403845068259,0.805369630050955,0.998442417823476,"Smg1","233789","SMG1 nonsense mediated mRNA decay associated PI3K related kinase","Not_significant"
"ENSMUSG00000091537",930.251721283371,0.0375641591286108,0.219550216756907,0.171095978330111,0.864148298074209,0.998442417823476,"Tma7","66167","translational machinery associated 7","Not_significant"
"ENSMUSG00000068184",510.029757209835,-0.0375623745600913,0.197876542224381,-0.189827324339929,0.849444443458811,0.998442417823476,"Ndufaf2","75597","NADH:ubiquinone oxidoreductase complex assembly factor 2","Not_significant"
"ENSMUSG00000031955",2171.96567398747,0.0375457391385744,0.154347597111725,0.243254445428112,0.807808291855044,0.998442417823476,"Bcar1","12927","breast cancer anti-estrogen resistance 1","Not_significant"
"ENSMUSG00000019578",348.778256076812,0.0374838510977698,0.270215808459636,0.138718201986206,0.889672834059896,0.998442417823476,"Ubxn6","66530","UBX domain protein 6","Not_significant"
"ENSMUSG00000016757",2412.47306992651,0.0374770319733904,0.128897933247827,0.290749673242121,0.771242778118076,0.998442417823476,"Ttll12","223723","tubulin tyrosine ligase-like family, member 12","Not_significant"
"ENSMUSG00000073591",237.442426169049,-0.0374382030040629,0.264184296916676,-0.141712446352824,0.887307143397819,0.998442417823476,"Pcdhb22","93893","protocadherin beta 22","Not_significant"
"ENSMUSG00000079184",705.624136561015,-0.037422157068473,0.201219445115041,-0.185976842581382,0.852462921448685,0.998442417823476,"Mphosph8","75339","M-phase phosphoprotein 8","Not_significant"
"ENSMUSG00000030088",74.3497058699755,0.0374204002754646,0.573314748031092,0.0652702558306337,0.947958824237914,0.998442417823476,"Aldh1l1","107747","aldehyde dehydrogenase 1 family, member L1","Not_significant"
"ENSMUSG00000006205",8215.00877413085,-0.0374130640914971,0.143588674316322,-0.260557208078104,0.794433992973704,0.998442417823476,"Htra1","56213","HtrA serine peptidase 1","Not_significant"
"ENSMUSG00000002395",2043.94784067891,0.037410195186209,0.150568882589064,0.248459007883519,0.803779282782233,0.998442417823476,"Use1","67023","unconventional SNARE in the ER 1 homolog (S. cerevisiae)","Not_significant"
"ENSMUSG00000019731",1545.1305085669,-0.0373801510420526,0.164923130320193,-0.226651961853261,0.820694383845425,0.998442417823476,"Slc35e1","270066","solute carrier family 35, member E1","Not_significant"
"ENSMUSG00000029554",1181.58027729288,-0.0373261054362242,0.164392629720439,-0.227054616132729,0.820381273471719,0.998442417823476,"Mad1l1","17120","MAD1 mitotic arrest deficient 1-like 1","Not_significant"
"ENSMUSG00000041258",1060.95008954331,0.0373067618045192,0.162478833328942,0.229609980821261,0.818394850501466,0.998442417823476,"Zfp236","329002","zinc finger protein 236","Not_significant"
"ENSMUSG00000013662",2912.09089178211,0.0372711724494154,0.136339803845912,0.273369708610836,0.784569035296381,0.998442417823476,"Atad1","67979","ATPase family, AAA domain containing 1","Not_significant"
"ENSMUSG00000016541",5825.22166559276,-0.037246439814347,0.121197914076493,-0.307319148998218,0.758600461683722,0.998442417823476,"Atxn10","54138","ataxin 10","Not_significant"
"ENSMUSG00000031982",104.15065877893,0.0372407435418549,0.415705603172349,0.0895844156481459,0.928617469117352,0.998442417823476,"Arv1","68865","ARV1 homolog, fatty acid homeostasis modulator","Not_significant"
"ENSMUSG00000071172",6259.93675974506,-0.0372051175700902,0.12469766296368,-0.298362589048095,0.765426439049268,0.998442417823476,"Srsf3","20383","serine and arginine-rich splicing factor 3","Not_significant"
"ENSMUSG00000039623",284.100267370297,-0.0372012590578799,0.292625508723854,-0.127129241808465,0.898838107613226,0.998442417823476,"Ap5z1","231855","adaptor-related protein complex 5, zeta 1 subunit","Not_significant"
"ENSMUSG00000021003",565.775047434951,-0.0371970597101351,0.200880204492538,-0.185170359638482,0.85309541662126,0.998442417823476,"Galc","14420","galactosylceramidase","Not_significant"
"ENSMUSG00000061130",2191.82205466824,0.0371798791966263,0.158435169092934,0.234669356617516,0.814465373491635,0.998442417823476,"Ppm1b","19043","protein phosphatase 1B, magnesium dependent, beta isoform","Not_significant"
